2.230769230769231,0.6006745279504467,0.758289124668435,0.9298227804987556,0.9365274365274365,nan
2.0344827586206895,0.6434206426842247,0.744593804792519,0.9423990674856676,0.9507462686567164,nan
2.0,0.633135064169657,0.7558333333333334,0.9304459253134177,0.9480836236933798,nan
2.3076923076923075,0.5643015462265514,0.7269230769230769,0.9169680339427155,0.920081135902637,nan
2.230769230769231,0.6064527690859729,0.7655835543766578,0.9318434902744208,0.9382364892320195,nan
2.230769230769231,0.5948469663003532,0.756631299734748,0.9276496778932817,0.9352459016393443,nan
2.0,0.6253468698980469,0.755,0.9252226498937699,0.944077804793331,nan
2.2222222222222223,0.6071928521191167,0.7620370370370371,0.9341862852229205,0.9416475972540046,nan
1.9666666666666666,0.6390518384969549,0.7502824858757062,0.9361728183044022,0.9401769911504425,nan
2.52,0.547096030794845,0.753968253968254,0.9171718662821357,0.9223300970873787,nan
2.44,0.5722428271914061,0.7462295081967213,0.9249766357099768,0.9263329263329263,nan
2.0,0.6385792491490422,0.7416666666666667,0.9375950495319565,0.9441301272984441,nan
2.0,0.647048048259044,0.7569444444444444,0.9403057922847836,0.9474965229485396,nan
0.49130038844235935,0.6363500861712114,0.7366119721947272,0.9412662747390913,0.9463011641006384,nan
2.230769230769231,0.594357279491231,0.7536472148541115,0.9286483147126381,0.9330870279146142,nan
1.9333333333333333,0.6497221662541635,0.7316091954022989,0.9419338386607203,0.9387905604719764,nan
2.103448275862069,0.6440937619881558,0.7589033352176371,0.9391251549386129,0.94742413549753,nan
2.1785714285714284,0.6365936800026775,0.780152224824356,0.9367362374367173,0.9473871311766797,nan
2.230769230769231,0.5979292682130363,0.7629310344827587,0.9260329559427636,0.9368892508143323,nan
2.033333333333333,0.6225859565651637,0.739344262295082,0.9235947494784406,0.9431857790170791,nan
2.0,0.6354868064890709,0.7541666666666667,0.9333000106891417,0.9417273673257024,nan
2.2222222222222223,0.5959818758368519,0.7580246913580246,0.9253019147515195,0.9413568417018015,nan
2.230769230769231,0.5890898863419313,0.754973474801061,0.9252644640384042,0.932050757265657,nan
1.8666666666666667,0.6489964261317241,0.7220238095238095,0.9395941140766353,0.9273700305810397,nan
2.0714285714285716,0.6360326296776273,0.7730911330049262,0.9396163095816479,0.9489795918367347,nan
2.36,0.5706654971579276,0.7613559322033898,0.9120826035295818,0.9350541215653622,nan
0.4165170503109105,0.5648721259365969,0.7300576957714972,0.9205705550146323,0.9189297124600639,nan
2.107142857142857,0.6121792131694994,0.7602905569007264,0.9272566903807307,0.9425891181988743,nan
1.8666666666666667,0.6529873707686146,0.7232142857142857,0.9408438289921904,0.9288990825688074,nan
2.3461538461538463,0.5702905607136618,0.7279319041614124,0.9255879307494571,0.9199203187250996,nan
2.4,0.5731490284798488,0.7463333333333333,0.9200046745361224,0.9305901911886949,nan
2.103448275862069,0.6366002999568797,0.7577727529677784,0.933376672702108,0.9460127028934369,nan
2.0714285714285716,0.6328148069582276,0.771551724137931,0.9351314528400204,0.9499620924943138,nan
2.52,0.5119329774829658,0.7422222222222222,0.8891782182805149,0.9090202177293935,nan
2.4,0.5746717062272315,0.746,0.9237349816335363,0.9294019933554817,nan
2.3461538461538463,0.5663387854986689,0.7228877679697352,0.9185593585544747,0.9249697458652683,nan
2.0,0.6189671725245257,0.7463888888888889,0.9232110621196667,0.9454609429978889,nan
2.4,0.5896534204659561,0.746,0.9335320651368758,0.9313358302122348,nan
0.45488724874037123,0.6243136124818094,0.7526563413632594,0.9392962366197128,0.945099484156227,nan
2.0,0.6251795896212321,0.7516666666666667,0.9251573634352068,0.9435146443514645,nan
2.230769230769231,0.5943709902302108,0.7503315649867374,0.9274239306534224,0.9347377116893846,nan
2.259259259259259,0.6057203907301667,0.7823315118397086,0.9284216512683215,0.9463826661770106,nan
2.103448275862069,0.6132014887373585,0.7608818541548897,0.9184321266357703,0.9452247191011236,nan
0.45488724874037123,0.6195443608714244,0.7523629080917728,0.9372368588327774,0.9433406916850625,nan
2.1328123024746417,0.6410974426358724,0.744817012348644,0.9345846944303805,0.9478473923696185,nan
2.1785714285714284,0.6243770001917943,0.7564402810304449,0.9381187016948127,0.9454811562385657,nan
2.44,0.5667114817616121,0.7390163934426229,0.9222600991973672,0.9279538904899135,nan
2.0,0.6335232978964206,0.7572222222222222,0.9292641629788759,0.9452149791955617,nan
2.124434404209933,0.6148283213423665,0.7415611438152978,0.9169289056448257,0.9398601398601398,nan
2.0714285714285716,0.6370458238308373,0.7743226600985221,0.9395445739572515,0.9504913076341648,nan
2.0,0.6363626027796169,0.7466666666666667,0.9341413444719088,0.9448154657293497,nan
2.44,0.5737513425450519,0.7459016393442623,0.9296769466237328,0.9251728344855632,nan
2.259259259259259,0.6198193029193118,0.7674559805707347,0.9409871702967133,0.9418777943368107,nan
2.230769230769231,0.6010475415626748,0.7669098143236074,0.9269428796297194,0.9379562043795621,nan
2.3461538461538463,0.5624640222910847,0.7276166456494325,0.9223463062269648,0.9180588703261734,nan
1.9666666666666666,0.6347007093564861,0.7550847457627119,0.9307389236206627,0.9415287072912998,nan
1.8666666666666667,0.6327500059252542,0.7247023809523809,0.9295888460082914,0.9283263438810523,nan
0.45481477051846353,0.6093958191996518,0.7423911710210832,0.9381109335022734,0.93442015561319,nan
2.0,0.6237439388385548,0.7552777777777778,0.9236776904956214,0.9427877947295423,nan
1.9666666666666666,0.6337509140562894,0.753954802259887,0.9305295245747748,0.9407825167430384,nan
2.0,0.6477918841283616,0.7555555555555555,0.9418806053554805,0.9467455621301775,nan
2.103448275862069,0.6095210170996836,0.7509892594686264,0.9189109935946164,0.9395332390381895,nan
2.3076923076923075,0.5702314288532991,0.7269230769230769,0.9188624654671392,0.9264705882352942,nan
2.0,0.6169227496919655,0.7461111111111111,0.918601362346135,0.9427869427869427,nan
2.103448275862069,0.6277743910257877,0.7603165630299604,0.9264775484077252,0.9458509142053446,nan
2.103448275862069,0.6388767212762478,0.7659694742792538,0.9340472703231765,0.9492119089316988,nan
2.0,0.6388767222092682,0.7527777777777778,0.9337441327645807,0.9468902865129281,nan
2.103448275862069,0.6237624840623597,0.7586206896551724,0.9260164968759792,0.9457364341085271,nan
0.45488724874037123,0.6033699032739399,0.7532432079062328,0.9248180796392289,0.9423641703377387,nan
2.3461538461538463,0.5335533479589954,0.7241488020176545,0.8922838867405161,0.9147749900438072,nan
2.0,0.6089338788727089,0.75,0.9089689678708794,0.944386149003148,nan
2.4,0.5657057825925587,0.75,0.9163979042033485,0.9263071222725402,nan
1.9666666666666666,0.6458914766069462,0.7528248587570622,0.9401220803332963,0.941696113074205,nan
2.1785714285714284,0.6395900972944385,0.7725409836065574,0.9384882467127015,0.9438483547925608,nan
2.259259259259259,0.6015433699645768,0.7580449301760778,0.9295615413743902,0.9465504169825626,nan
2.103448275862069,0.623362306839585,0.757207461842849,0.9255872431958977,0.9503369989357928,nan
0.5427526168289464,0.6498137282052479,0.7131796226390248,0.9352612572814111,0.9319566689234936,nan
1.9333333333333333,0.6449357609622158,0.7339080459770115,0.9377465274604359,0.9386255053289232,nan
1.8666666666666667,0.661264835688092,0.7300595238095238,0.9453904417791504,0.9323451159255036,nan
2.48,0.56346494938647,0.7490322580645161,0.9233696614085997,0.9254683140693504,nan
2.0689655172413794,0.6334500926930533,0.7698275862068965,0.9273245803924002,0.9479830148619958,nan
2.033333333333333,0.637914004893606,0.7521857923497268,0.9360766675829023,0.945723119203023,nan
2.3846153846153846,0.5562050059575095,0.7130893300248139,0.9179671176778033,0.9170323095333067,nan
2.0,0.6365192444591067,0.75,0.937022017303232,0.9430667132378624,nan
2.0344827586206895,0.6091070506653878,0.7410870835768556,0.9243977342214271,0.9410018552875695,nan
2.230769230769231,0.5983990148654597,0.7659151193633952,0.9255053269003933,0.9397884458909682,nan
2.134831462138865,0.6196147034950116,0.7387418772266557,0.9225223922257957,0.9414430115022656,nan
2.0,0.6300356635732001,0.7552777777777778,0.9274963165911619,0.9470567746429815,nan
2.3076923076923075,0.6025429711420105,0.746474358974359,0.9371371074899434,0.9349658771577679,nan
2.4,0.5407723399493947,0.746,0.9046229998012632,0.9153374233128835,nan
2.1785714285714284,0.6270991736822861,0.7675644028103045,0.9302010309420632,0.9458874458874459,nan
2.230769230769231,0.6130018154696293,0.7655835543766578,0.9366573669434027,0.9424489795918367,nan
2.033333333333333,0.6338376252338827,0.7549180327868853,0.9337541560882354,0.9472060335961604,nan
2.230769230769231,0.5880334875434181,0.7559681697612732,0.9222533238491931,0.9363449691991786,nan
2.0,0.6320819287033811,0.7473246135552913,0.9358696424618008,0.9412205166604268,nan
1.9333333333333333,0.6558861313153804,0.7330459770114942,0.9454461887101762,0.9402875046074456,nan
2.2222222222222223,0.602166220610222,0.7580246913580246,0.930110257604643,0.941717791411043,nan
2.0,0.6317417645355441,0.7497222222222222,0.9295946938120287,0.9394361294813783,nan
2.0344827586206895,0.6408954439295771,0.7416715371127995,0.942231010773489,0.9480762047067613,nan
2.230769230769231,0.6048768858197983,0.7635941644562334,0.9321371929848409,0.94,nan
2.0,0.6475736689295699,0.7444444444444445,0.9402564346277359,0.946661956905687,nan
2.230769230769231,0.5875350157687884,0.7496684350132626,0.9226276088003622,0.9312191103789127,nan
2.0,0.63533652159241,0.7508333333333334,0.9322881582320278,0.9447745543516253,nan
2.0,0.6703581506999254,0.7553507728894173,0.9562324926788601,0.9502617801047121,nan
2.4,0.5912464641627468,0.7456666666666667,0.9357958769111617,0.9301455301455301,nan
1.9666666666666666,0.6427410296092001,0.751412429378531,0.9364017194767779,0.9449378330373002,nan
2.4,0.5611801363318182,0.744,0.9172226664652396,0.9226953286482017,nan
2.0689655172413794,0.6329128120627616,0.774712643678161,0.9303938204183838,0.9426573426573427,nan
2.103448275862069,0.6331461552681166,0.7645562464669304,0.9319698899049841,0.9464660601819455,nan
2.230769230769231,0.5959142321016326,0.7546419098143236,0.9284494983656396,0.9327868852459016,nan
2.3076923076923075,0.5828026693454406,0.742948717948718,0.9235408652347161,0.9316720257234726,nan
1.9333333333333333,0.6489894493880386,0.7330459770114942,0.9406845565635654,0.9389032020610968,nan
2.0,0.646691304037141,0.7597222222222222,0.9388427391399514,0.9470221606648199,nan
2.3461538461538463,0.5682874341854229,0.7222572509457755,0.9171571258387715,0.9275303643724696,nan
0.4567126837973166,0.6141840868220002,0.7524094309973146,0.9318527105829788,0.9434239529757531,nan
2.103448275862069,0.6198250432322806,0.7614471452798192,0.922902115070619,0.9449316029463346,nan
2.1785714285714284,0.6256776549216517,0.7713700234192038,0.9295664533598605,0.9471603163191948,nan
0.42595978650950006,0.5854628774367192,0.7225206375206101,0.929537706139222,0.9265676567656765,nan
0.42196530937395244,0.5525075730720882,0.7208288760183111,0.9128393864499197,0.9126886984904121,nan
1.84375,0.6517020363953768,0.731197033898305,0.9356449336446014,0.9378396739130435,nan
2.4,0.5661222331061319,0.745,0.9163391977218892,0.9273858921161826,nan
2.230769230769231,0.6082231101851048,0.7596153846153846,0.934867539295558,0.9373977086743044,nan
1.84375,0.6562489350768893,0.7341101694915254,0.9361786730866881,0.9422161794697484,nan
1.8666666666666667,0.6424128261449704,0.7169642857142857,0.9351020478639201,0.9251152073732719,nan
2.0,0.625907403079815,0.745,0.9298213796028807,0.9440337909186906,nan
2.230769230769231,0.5969615321180245,0.7559681697612732,0.9279912513908689,0.9355765285186705,nan
0.4385246072110567,0.5732378544330335,0.7244906585178384,0.9117286686692648,0.9289704708699122,nan
2.1785714285714284,0.6195453970354085,0.7693208430913349,0.9264517968608628,0.9453237410071943,nan
0.4059924886385021,0.5333189236465399,0.7140221090314859,0.9085786020050483,0.9120188531029065,nan
2.0,0.6421771914230623,0.7566666666666667,0.935548062448192,0.9445214979195562,nan
1.9333333333333333,0.6384176395069977,0.7318965517241379,0.9342837082788815,0.9360529217199559,nan
2.0,0.6402912094171116,0.7544444444444445,0.9356854524252443,0.9470013947001394,nan
2.0689655172413794,0.6345255446408892,0.7545977011494253,0.9277148975569135,0.9459654178674352,nan
2.44,0.5747604911464118,0.7449180327868853,0.9281248507122772,0.9277256022866476,nan
1.8666666666666667,0.6515601764574315,0.7193452380952381,0.942284241423986,0.9303310238645112,nan
2.3461538461538463,0.5692777511919963,0.7213114754098361,0.9228256945744103,0.9207243460764587,nan
1.8666666666666667,0.6514796758603242,0.7270833333333333,0.939187467836018,0.9331550802139037,nan
2.3461538461538463,0.565358296296497,0.7238335435056746,0.9236011053999201,0.9162011173184358,nan
2.107142857142857,0.6190377861016523,0.7608958837772397,0.9315938810445367,0.945823927765237,nan
2.103448275862069,0.6268408965967125,0.7591859807801018,0.9264510727260661,0.9457746478873239,nan
2.230769230769231,0.5995797853746655,0.7592838196286472,0.9287075858596556,0.9358398038414385,nan
2.230769230769231,0.6152892755256167,0.7625994694960212,0.9384879092677729,0.9422367882015568,nan
2.103448275862069,0.6344686655332858,0.7574901074053138,0.9311500784817948,0.95069173465768,nan
2.3076923076923075,0.5900164329272558,0.7419871794871795,0.9287062555221978,0.93158953722334,nan
1.8333333333333333,0.6415072447106444,0.7345454545454545,0.9275772469406014,0.9351851851851852,nan
2.230769230769231,0.6031883776972913,0.7672413793103449,0.9293940344857062,0.9379813538710985,nan
2.103448275862069,0.6355762511294332,0.7620124364047485,0.9332253749012034,0.9472944483485594,nan
1.8333333333333333,0.6522066310425157,0.7387878787878788,0.9356705276449797,0.9323135755258126,nan
2.033333333333333,0.6235062610094582,0.7404371584699454,0.9241188842294131,0.9399930627818245,nan
2.0,0.6330584972376557,0.7566666666666667,0.929646615444378,0.9428868120456906,nan
2.103448275862069,0.6237933803017627,0.7631430186546071,0.9247125087512139,0.9480337078651685,nan
1.84375,0.6605064616958437,0.7282838983050848,0.9433712627262782,0.9369676320272572,nan
1.9666666666666666,0.6306355475200549,0.757909604519774,0.9257788761530918,0.9457173070144519,nan
2.033333333333333,0.6199142180923044,0.7540983606557377,0.9241191022350607,0.9458533241946538,nan
2.033333333333333,0.6414249090954222,0.7540983606557377,0.938811398724294,0.9461775797051766,nan
2.103448275862069,0.6329086044565466,0.7665347654041832,0.9306595732445995,0.9482517482517483,nan
2.269230769230769,0.5933412717166935,0.7307692307692307,0.929729007228357,0.9295190713101161,nan
0.5427526168289464,0.6502858069152305,0.7136977335163506,0.9361449256703545,0.9310577897938492,nan
2.103448275862069,0.610732317297073,0.7600339174674957,0.9172233080814295,0.9464977120732136,nan
2.4,0.5716818203941839,0.75,0.9213473079653695,0.9274525968672712,nan
2.0,0.6398197136811637,0.7538888888888889,0.9357725766843702,0.9463040446304045,nan
0.4317958355189812,0.5854412218490802,0.7306049158867814,0.9250545708803973,0.9293433083956775,nan
2.0,0.6340824157564983,0.7525,0.927576496322327,0.9462102689486552,nan
1.9666666666666666,0.6371442396003927,0.752542372881356,0.9327845299968294,0.9410102437301306,nan
2.1785714285714284,0.6325792375660736,0.7719555035128806,0.9358645458136532,0.9458393113342898,nan
2.4,0.5849415391665174,0.748,0.928612204776971,0.9322808475280432,nan
2.4,0.5751969026504462,0.749,0.9247610278811133,0.9273627734213784,nan
0.45488724874037123,0.6149723191903036,0.7567644071640726,0.9299675619094249,0.9485104817947775,nan
2.0,0.6271874787866357,0.7572222222222222,0.9253223744749116,0.9435790931118034,nan
0.44455347229974074,0.5677330001200764,0.7188419934099488,0.9062110927083401,0.926759410801964,nan
2.0,0.6288761420874838,0.7561111111111111,0.9272103713602886,0.94612443517553,nan
2.230769230769231,0.6103469786767768,0.7622679045092838,0.935895608393023,0.940671031096563,nan
2.2222222222222223,0.6166918218796843,0.7626543209876543,0.9362090189158969,0.9434898816342115,nan
0.455460913502513,0.6013486520255027,0.7521129793662907,0.9241857186157922,0.9399267399267399,nan
2.103448275862069,0.6446735600085521,0.7673827020915771,0.9369986007435428,0.952965952965953,nan
1.84375,0.6574170924844541,0.7301377118644068,0.9391762175243696,0.9358452138492872,nan
2.0,0.6344686655332858,0.7444444444444445,0.9315194090514194,0.946661956905687,nan
2.2222222222222223,0.597688866993238,0.7657407407407407,0.9244955138960346,0.9444232965359726,nan
2.230769230769231,0.5833686868139686,0.7546419098143236,0.9181933815774683,0.9354706124126593,nan
2.0344827586206895,0.6364124015344591,0.7419637638807715,0.9419836170466659,0.9463287364890048,nan
1.8666666666666667,0.6403150928703154,0.7366071428571429,0.932370096628039,0.930801053027454,nan
2.103448275862069,0.6318042852473594,0.7574901074053138,0.9292668980828355,0.9456598447424136,nan
2.0,0.6354156336907981,0.7455555555555555,0.9329007677847552,0.9437412095639943,nan
2.0,0.6428842787406502,0.7466666666666667,0.9355185482470474,0.9474797321113853,nan
2.230769230769231,0.6064527709556373,0.7655835543766578,0.9327032405421191,0.9374746244417377,nan
2.0714285714285716,0.6450875346767911,0.7724753694581281,0.9427067205395653,0.9590978593272171,nan
2.0,0.6330482132970172,0.7427777777777778,0.9306995443306313,0.9452103216684341,nan
0.45488724874037123,0.6150341294562887,0.7491351421054196,0.9341004629422343,0.940677966101695,nan
1.9666666666666666,0.6444373119316585,0.7511299435028248,0.9391809720499616,0.9419057739992915,nan
2.0,0.6261093865613516,0.7535671819262783,0.9301856442261434,0.9451901565995525,nan
2.1785714285714284,0.6366817679395566,0.7690281030444965,0.9371799320248435,0.9487179487179487,nan
2.0,0.6258070230230666,0.7555555555555555,0.9262763735941321,0.9444444444444444,nan
2.0,0.6421771923609028,0.7566666666666667,0.9359301393169807,0.9445214979195562,nan
2.230769230769231,0.6027216881801223,0.763262599469496,0.9286001624606919,0.940359477124183,nan
1.9333333333333333,0.6442149352086307,0.7353448275862069,0.9360639202556248,0.9394273127753304,nan
1.9333333333333333,0.6437114465863292,0.7347701149425288,0.9372221890210747,0.9400735294117647,nan
0.4523809865128301,0.6102032425345368,0.7550558229279307,0.9316827172678682,0.9411548363368886,nan
2.230769230769231,0.5926372139090365,0.7642572944297082,0.9212978117080595,0.9366111336854936,nan
2.103448275862069,0.6226207523244167,0.7594686263425664,0.9246109356230543,0.9447960618846695,nan
2.0,0.6439429016986523,0.7425,0.9375784280680054,0.9502310700319944,nan
1.8666666666666667,0.6392277800505751,0.7211309523809524,0.931149505383751,0.9265774378585087,nan
2.0440720972116146,0.37172574778314865,0.564474409171206,0.7777839189559912,0.8317986494782075,nan
1.8692617914223673,0.381813695018909,0.585849710262478,0.763749053887154,0.8275393807713199,nan
2.3381975391525556,0.329125164112214,0.5425563761468072,0.7998610917182577,0.7366896052155016,nan
0.7586206896551724,0.3864628150141556,0.5940438871473355,0.7698550143746479,0.8279628618241398,nan
2.006922623957122,0.3748582014729256,0.5623533717844257,0.7784101315032368,0.83008356545961,nan
1.9712975771846222,0.3368513258706038,0.4928137507613654,0.7806500576275822,0.7507856693903205,nan
1.9960681867065568,0.3733691458553946,0.56532479890578,0.7747941176848664,0.8304927176944531,nan
1.9874686685688814,0.3396366301073937,0.5008312552423373,0.7760663911780218,0.7720488466757124,nan
2.0363538227994504,0.3239577279266311,0.478949420388092,0.7845584083902152,0.7255936675461742,nan
1.9874686685688814,0.3448336542813818,0.49863076642317067,0.7837167576838995,0.7683960664632079,nan
1.4683696945833427,0.4425061048248068,0.6391965710405993,0.8081769213875413,0.8713498622589532,nan
0.6,0.4011662624311447,0.606712962962963,0.7886292359074671,0.8468497576736672,nan
0.5833333333333334,0.42984838777448425,0.628095238095238,0.8119295102508888,0.8609660574412533,nan
0.5833333333333334,0.4317293792669127,0.6292857142857143,0.81308195906878,0.8648560209424084,nan
2.3381975391525556,0.3300960348028105,0.544156837433376,0.7998610917182577,0.7388627308946034,nan
0.7457627118644068,0.3967266398131839,0.5918721109399075,0.7753500875183335,0.8405361050328227,nan
0.6206896551724138,0.42701488760560574,0.6185344827586207,0.8069585341653897,0.8507905138339921,nan
0.7758620689655172,0.3991227700263044,0.5954022988505747,0.7773095428209326,0.8350349274583557,nan
1.4473684754349145,0.423037428513183,0.6510111891088368,0.7845676136111621,0.8681564245810056,nan
2.353648046580832,0.32333178115392036,0.542174678450887,0.7957688005446328,0.7335962710648978,nan
1.4683696945833427,0.427651569162579,0.6363673734450987,0.7960699620624959,0.8677321576191789,nan
2.353648046580832,0.32798132963316,0.5403197308706542,0.8002046406059449,0.733453237410072,nan
0.6428571428571429,0.42651662337569196,0.623015873015873,0.8022652339938408,0.854421768707483,nan
0.7586206896551724,0.39043224087547673,0.5969827586206896,0.7703630028902605,0.8343373493975904,nan
0.5833333333333334,0.43263586314789826,0.6290476190476191,0.814907380505913,0.8550161812297734,nan
2.028571480482044,0.32343415988149715,0.4780605163888373,0.7826730180314904,0.7323651452282157,nan
1.996171108313764,0.3750409475799687,0.5607445593355009,0.7773919298827517,0.8298397040690506,nan
1.983617407710928,0.3835168926292233,0.5688732322400321,0.782218242486264,0.8356719675709385,nan
2.3679245149674877,0.3234801752194888,0.5453442984225965,0.7966035871609572,0.73467941905774,nan
1.4440387904961742,0.4332435559448169,0.641952394028515,0.7987012001061549,0.8572996706915478,nan
0.7758620689655172,0.39723751288614667,0.6001915708812261,0.7739385503345564,0.8352439349506798,nan
1.4398148878702655,0.4449269586051185,0.6452247774587785,0.803778418685822,0.8682899833978971,nan
1.993734221464776,0.3383882050397836,0.49859925989971954,0.7763897638279296,0.7747102931152011,nan
1.4840336150087134,0.4131882834471466,0.6270305150425982,0.7867998283520586,0.861784140969163,nan
1.993734221464776,0.3472896780781802,0.49772183049382474,0.7873359680888069,0.7699355276552426,nan
0.7758620689655172,0.3969839300499602,0.599808429118774,0.7739302071365919,0.8351560416110962,nan
1.9874686685688814,0.34240009137558985,0.49797061977742063,0.7813264815039374,0.7694661679700782,nan
2.0012284356854875,0.3400464659978374,0.5009402230878224,0.7791259037311469,0.765359477124183,nan
1.9681143147728248,0.3366878316584187,0.47629757636719505,0.7911865040041061,0.7380952380952381,nan
0.5833333333333334,0.42412071118435685,0.6271428571428571,0.8065266520394181,0.8661624465636304,nan
2.3381975391525556,0.33172151550942114,0.5454905551721833,0.8013630386190163,0.7382671480144405,nan
2.3178359920867293,0.3263526946360201,0.5357519149085348,0.80120028632221,0.7254416961130742,nan
2.0223882505479107,0.32402055386780193,0.47647202535949834,0.7850067539188365,0.7209573847051955,nan
1.9795321573449678,0.3329479817165847,0.4921475610195604,0.7754919544421428,0.7527804258023515,nan
2.3650794714616206,0.3336680488423939,0.5478321175737959,0.8033420816876021,0.7436731742588576,nan
2.3381975391525556,0.33223640253030656,0.5430898632423301,0.8032379562866695,0.7374139804418689,nan
0.6363636363636364,0.42770045499914705,0.647012987012987,0.8009782335604363,0.8530821917808219,nan
1.993734221464776,0.337249025988952,0.4957476143305614,0.7771560089153225,0.7700170357751278,nan
2.3980499129554635,0.32878726534415376,0.5476432693294974,0.798172341457777,0.7432228915662651,nan
0.5901639344262295,0.4218943410232885,0.60724043715847,0.8104480610183331,0.8537131882202305,nan
0.7758620689655172,0.39982505808702584,0.5932950191570882,0.777849267992255,0.8381596752368065,nan
1.5051059463418353,0.4211419851079614,0.6162702778563681,0.7969901669313305,0.8608815426997245,nan
2.353648046580832,0.33354185008445314,0.5416446934279634,0.8050862168839972,0.7371078254597908,nan
0.5833333333333334,0.42327157034360263,0.6333333333333333,0.8055032586979018,0.86084142394822,nan
0.5901639344262295,0.4072263283052556,0.6092896174863388,0.7961221371291759,0.8514158447343303,nan
1.5177383094320869,0.4009371253088194,0.6152649339872669,0.7799494068906366,0.8578860898138007,nan
0.6206896551724138,0.42363861576739903,0.6173371647509579,0.8053061637945547,0.8505443747937974,nan
1.4197079793399616,0.43919900352243335,0.6531631211557646,0.7972917290997557,0.8675735702387563,nan
2.3381975391525556,0.3300960348028105,0.544156837433376,0.7998610917182577,0.7388627308946034,nan
2.3381975391525556,0.33354185008445314,0.5452238116244218,0.8034266483099939,0.7384393063583815,nan
1.4948718812419592,0.417141476790437,0.6255036117797584,0.7859109346691981,0.8622770919067215,nan
1.508268055215,0.42766525298851743,0.6193373606750727,0.8012182297564503,0.8631868131868132,nan
0.7758620689655172,0.383760713124127,0.5915708812260536,0.7629910485201984,0.833468286099865,nan
0.5901639344262295,0.4447273474081173,0.6088342440801457,0.8283429159021769,0.8543130990415335,nan
0.7586206896551724,0.39497194398584007,0.593064263322884,0.7729544873045568,0.8396671289875174,nan
1.9808613645202897,0.34011344858258924,0.4946064187143709,0.7818115699249532,0.7560659980588806,nan
1.9775945822137004,0.3403368550264199,0.49551157553036235,0.7812505220883756,0.7568614788505005,nan
0.5833333333333334,0.39747460848047006,0.6254761904761905,0.783147074683216,0.8496119016817594,nan
2.020212966738634,0.32757033621325726,0.4838027782203578,0.7870575445233753,0.7261183261183262,nan
0.6721311475409836,0.42141151644374425,0.6251499400239904,0.7987365161986261,0.8698191933240612,nan
0.6206896551724138,0.411532242445294,0.6156609195402298,0.7951488287513098,0.847675568743818,nan
0.5901639344262295,0.42005647856082834,0.6111111111111112,0.8055963560529655,0.8558673469387755,nan
1.968905590156663,0.38685597561432966,0.5597457146280407,0.7892462234001506,0.8290571870170016,nan
0.7457627118644068,0.39868244710044476,0.5903312788906009,0.777647791132342,0.8383479212253829,nan
2.3281252155388277,0.32476466885636085,0.5369127863877676,0.7940397947965367,0.7340501792114695,nan
2.3281252155388277,0.32585690130251427,0.5418939108708573,0.7965980874376198,0.7366357804704206,nan
1.8520809040477542,0.4051316742843338,0.5846825390699675,0.7832235693106442,0.8368449486763911,nan
1.996171108313764,0.377538804428192,0.561369460404597,0.7790601251141005,0.8328182941903585,nan
2.3178359920867293,0.3273064774747031,0.5373176779331091,0.8012539430751966,0.7278190173206079,nan
2.3281252155388277,0.3250818218532909,0.5374371152807245,0.7943253561987065,0.7331902718168812,nan
1.993734221464776,0.3420343745986943,0.4999154040085617,0.779502628696634,0.7751700680272109,nan
0.7457627118644068,0.4050707052271004,0.5934129429892142,0.7829074996377742,0.8420333424432905,nan
2.3381975391525556,0.33074328192987484,0.5452238116244218,0.7998610917182577,0.7403114813473379,nan
2.3650794714616206,0.3302262261744678,0.5480984433480175,0.8006050852096334,0.7413544668587896,nan
2.3281252155388277,0.3255380487927885,0.5426804042102925,0.7963860631550121,0.7356076759061834,nan
1.4756838448139433,0.42381684124856916,0.6353420531416961,0.7935884964494614,0.86193724420191,nan
2.3368984243446724,0.3311984098649713,0.5420660638319128,0.8026684108910954,0.7332621082621082,nan
0.631578947368421,0.4360370207671519,0.6203703703703703,0.8127410178793971,0.8563740329633367,nan
0.6721311475409836,0.4181964026674536,0.6251499400239904,0.7917940158482133,0.8715161649944259,nan
0.6,0.40545189877111554,0.6131944444444445,0.7921024056647858,0.8504012841091493,nan
0.6491228070175439,0.4243082624445285,0.6173541963015647,0.8033503679400279,0.8554533508541393,nan
1.9710059247028742,0.3361390143723285,0.49109138968507565,0.7785197183225515,0.7564552119859739,nan
0.6428571428571429,0.4360370207671519,0.6314484126984127,0.809188689534516,0.8552233792408465,nan
2.004909842296701,0.329195318438545,0.4880079085529374,0.7802427431822203,0.7408748114630468,nan
0.631578947368421,0.4220974343319209,0.6274366471734892,0.8006435297039475,0.8574758574758575,nan
2.353648046580832,0.3320459379317222,0.5424396709623488,0.8037219775598646,0.7368610511159107,nan
1.5051059463418353,0.41605660701295305,0.6135093870115716,0.7931812126608202,0.8570247933884297,nan
2.0410449128926693,0.32802707294581956,0.47689522740845997,0.7899000138689138,0.725923770730288,nan
0.7457627118644068,0.4050707052271004,0.5934129429892142,0.7824491334358218,0.8443409153192656,nan
1.4756838448139433,0.4259988012754228,0.6337330830799255,0.7965559729663007,0.8602238602238602,nan
2.353648046580832,0.33172151591127114,0.5419096859394252,0.8038224020458408,0.7358762144656351,nan
0.6363636363636364,0.43601199329427176,0.6498701298701298,0.8078272221019872,0.860089377793056,nan
0.5833333333333334,0.4198587182179879,0.6297619047619047,0.8013538795407955,0.8551568056902683,nan
